TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
Chronic obstructive pulmonary disease(PMID:19300482)	Chronic obstructive pulmonary disease(PMID:19300482)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Multiple sclerosis(PMID:22457343)	Multiple sclerosis(PMID:22457343)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Anti-cyclic Citrullinated Peptide Antibody(PMID:19287509)	Anti-cyclic Citrullinated Peptide Antibody(PMID:19287509)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Alcohol dependence(PMID:21956439)	Alcohol dependence(PMID:21956439)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Amyotrophic lateral sclerosis(PMID:18987618)	Amyotrophic lateral sclerosis(PMID:18987618)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Epilepsy(PMID:22116939)	Epilepsy(PMID:22116939)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
HIV-1 replication(PMID:21364930)	HIV-1 replication(PMID:21364930)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Matrix metalloproteinase levels(PMID:20031604)	Matrix metalloproteinase levels(PMID:20031604)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Obesity (extreme)(PMID:20421936)	Obesity (extreme)(PMID:20421936)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Asthma (toluene diisocyanate-induced)(PMID:19187332)	Asthma (toluene diisocyanate-induced)(PMID:19187332)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
5-HTT brain serotonin transporter levels(PMID:21339755)	5-HTT brain serotonin transporter levels(PMID:21339755)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Schizophrenia(PMID:18332876)	Schizophrenia(PMID:18332876)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Height(PMID:18952825)	Height(PMID:18952825)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Alzheimer&#39;s disease(PMID:17975299)	Alzheimer&#39;s disease(PMID:17975299)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Atrial fibrillation(PMID:20173747)	Atrial fibrillation(PMID:20173747)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Stevens-Johnson syndrome and toxic epidermal necrolysis (SJS-TEN)(PMID:21912425)	Stevens-Johnson syndrome and toxic epidermal necrolysis (SJS-TEN)(PMID:21912425)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Otosclerosis(PMID:19230858)	Otosclerosis(PMID:19230858)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Multiple sclerosis(PMID:20159113)	Multiple sclerosis(PMID:20159113)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Left ventricular mass(PMID:19454037)	Left ventricular mass(PMID:19454037)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Liver enzyme levels (alanine transaminase)(PMID:22001757)	Liver enzyme levels (alanine transaminase)(PMID:22001757)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Bilirubin levels(PMID:19419973)	Bilirubin levels(PMID:19419973)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Glaucoma (exfoliation)(PMID:17690259)	Glaucoma (exfoliation)(PMID:17690259)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Central corneal thickness(PMID:20719862)	Central corneal thickness(PMID:20719862)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Iris color(PMID:18252221)	Iris color(PMID:18252221)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Arthritis (juvenile idiopathic)(PMID:19116933)	Arthritis (juvenile idiopathic)(PMID:19116933)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Schizophrenia (treatment refractory)(PMID:22479419)	Schizophrenia (treatment refractory)(PMID:22479419)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Obesity and osteoporosis(PMID:19714249)	Obesity and osteoporosis(PMID:19714249)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Diabetes (incident)(PMID:17903298)	Diabetes (incident)(PMID:17903298)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Lung cancer(PMID:20304703)	Lung cancer(PMID:20304703)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Melanoma(PMID:18488026)	Melanoma(PMID:18488026)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Kawasaki disease(PMID:21221998)	Kawasaki disease(PMID:21221998)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Basal cell carcinoma(PMID:18849993)	Basal cell carcinoma(PMID:18849993)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Glaucoma(PMID:21532571)	Glaucoma(PMID:21532571)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Angiotensin-converting enzyme activity(PMID:20066004)	Angiotensin-converting enzyme activity(PMID:20066004)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Vitamin D levels(PMID:20418485)	Vitamin D levels(PMID:20418485)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Bone mineral density(PMID:18455228)	Bone mineral density(PMID:18455228)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Adiponectin levels(PMID:22065538)	Adiponectin levels(PMID:22065538)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Obesity(PMID:21544081)	Obesity(PMID:21544081)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Lung cancer(PMID:18780872)	Lung cancer(PMID:18780872)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Renal cell carcinoma(PMID:22010048)	Renal cell carcinoma(PMID:22010048)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Response to platinum-based chemotherapy in non-small-cell lung cancer(PMID:21483023)	Response to platinum-based chemotherapy in non-small-cell lung cancer(PMID:21483023)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Crohn&#39;s disease(PMID:22293688)	Crohn&#39;s disease(PMID:22293688)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Heart rate variability traits(PMID:22174390)	Heart rate variability traits(PMID:22174390)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Neuroblastoma(PMID:18463370)	Neuroblastoma(PMID:18463370)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Economic and political preferences (fairness)(PMID:22566634)	Economic and political preferences (fairness)(PMID:22566634)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Psoriasis(PMID:19169255)	Psoriasis(PMID:19169255)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Parkinson&#39;s disease(PMID:16252231)	Parkinson&#39;s disease(PMID:16252231)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Natriuretic peptide levels(PMID:21273288)	Natriuretic peptide levels(PMID:21273288)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Fasting plasma glucose(PMID:18451265)	Fasting plasma glucose(PMID:18451265)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Type 2 diabetes(PMID:21799836)	Type 2 diabetes(PMID:21799836)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Coronary artery calcification(PMID:22144573)	Coronary artery calcification(PMID:22144573)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Rheumatoid arthritis(PMID:17554300)	Rheumatoid arthritis(PMID:17554300)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Bone mineral density(PMID:19874204)	Bone mineral density(PMID:19874204)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Aging(PMID:19367585)	Aging(PMID:19367585)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Asthma(PMID:21814517)	Asthma(PMID:21814517)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Lung adenocarcinoma(PMID:20700438)	Lung adenocarcinoma(PMID:20700438)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
C4b binding protein levels(PMID:20212171)	C4b binding protein levels(PMID:20212171)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Glaucoma (primary open-angle)(PMID:22428042)	Glaucoma (primary open-angle)(PMID:22428042)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Thyroid function(PMID:22494929)	Thyroid function(PMID:22494929)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Glycated hemoglobin levels(PMID:22290723)	Glycated hemoglobin levels(PMID:22290723)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Thoracic aortic aneurysms and dissections(PMID:21909107)	Thoracic aortic aneurysms and dissections(PMID:21909107)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Intracranial volume(PMID:22504418)	Intracranial volume(PMID:22504418)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Hearing impairment(PMID:20068591)	Hearing impairment(PMID:20068591)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Response to antidepressants(PMID:22584459)	Response to antidepressants(PMID:22584459)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Vascular endothelial growth factor levels(PMID:21757650)	Vascular endothelial growth factor levels(PMID:21757650)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Adiponectin levels(PMID:20011104)	Adiponectin levels(PMID:20011104)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Orofacial clefts(PMID:20023658)	Orofacial clefts(PMID:20023658)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Adiposity(PMID:21706003)	Adiposity(PMID:21706003)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Obesity and blood pressure(PMID:22013104)	Obesity and blood pressure(PMID:22013104)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Antipsychotic-induced QTc interval prolongation(PMID:20921969)	Antipsychotic-induced QTc interval prolongation(PMID:20921969)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Parkinson&#39;s disease(PMID:21084426)	Parkinson&#39;s disease(PMID:21084426)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Kawasaki disease(PMID:21326860)	Kawasaki disease(PMID:21326860)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Endometrial cancer(PMID:21499250)	Endometrial cancer(PMID:21499250)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Coronary heart disease(PMID:22745674)	Coronary heart disease(PMID:22745674)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Ewing sarcoma(PMID:22327514)	Ewing sarcoma(PMID:22327514)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Nicotine dependence(PMID:18385739)	Nicotine dependence(PMID:18385739)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
YKL-40 levels(PMID:18403759)	YKL-40 levels(PMID:18403759)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Sudden cardiac arrest(PMID:21738491)	Sudden cardiac arrest(PMID:21738491)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Prostate cancer(PMID:19117981)	Prostate cancer(PMID:19117981)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Osteoarthritis(PMID:21068099)	Osteoarthritis(PMID:21068099)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Bone mineral density(PMID:21533022)	Bone mineral density(PMID:21533022)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Iron levels(PMID:19880490)	Iron levels(PMID:19880490)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Triglycerides(PMID:19074352)	Triglycerides(PMID:19074352)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Alzheimer&#39;s disease(PMID:20061627)	Alzheimer&#39;s disease(PMID:20061627)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Blond vs. brown hair color(PMID:18488028)	Blond vs. brown hair color(PMID:18488028)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Age-related macular degeneration (wet)(PMID:17053108)	Age-related macular degeneration (wet)(PMID:17053108)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Major mood disorders(PMID:20081856)	Major mood disorders(PMID:20081856)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Hepatitis B(PMID:22004137)	Hepatitis B(PMID:22004137)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Myeloproliferative neoplasms(PMID:19287384)	Myeloproliferative neoplasms(PMID:19287384)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Alcohol consumption(PMID:21471458)	Alcohol consumption(PMID:21471458)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Mean forced vital capacity from 2 exams(PMID:17903307)	Mean forced vital capacity from 2 exams(PMID:17903307)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Idiopathic pulmonary fibrosis(PMID:18835860)	Idiopathic pulmonary fibrosis(PMID:18835860)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Alzheimer&#39;s disease(PMID:20452100)	Alzheimer&#39;s disease(PMID:20452100)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Handedness in dyslexia(PMID:21051773)	Handedness in dyslexia(PMID:21051773)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Hepatocellular carcinoma(PMID:20676096)	Hepatocellular carcinoma(PMID:20676096)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Glioblastoma(PMID:22472174)	Glioblastoma(PMID:22472174)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Meningococcal disease(PMID:20694013)	Meningococcal disease(PMID:20694013)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Testicular cancer(PMID:21551455)	Testicular cancer(PMID:21551455)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Aging(PMID:22773346)	Aging(PMID:22773346)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Response to statin therapy(PMID:18650507)	Response to statin therapy(PMID:18650507)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Primary sclerosing cholangitis(PMID:21151127)	Primary sclerosing cholangitis(PMID:21151127)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
IFN-related cytopenia(PMID:21703177)	IFN-related cytopenia(PMID:21703177)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Age-related macular degeneration(PMID:15761122)	Age-related macular degeneration(PMID:15761122)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Glaucoma (primary open-angle)(PMID:22570617)	Glaucoma (primary open-angle)(PMID:22570617)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Adiposity(PMID:22739583)	Adiposity(PMID:22739583)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Type 2 diabetes(PMID:17668382)	Type 2 diabetes(PMID:17668382)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Urate levels(PMID:18327257)	Urate levels(PMID:18327257)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Chronic Hepatitis C infection(PMID:21725309)	Chronic Hepatitis C infection(PMID:21725309)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Bladder cancer(PMID:21750109)	Bladder cancer(PMID:21750109)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Alzheimer&#39;s disease (late onset)(PMID:17553421)	Alzheimer&#39;s disease (late onset)(PMID:17553421)	0.999999999994608	-5.39222833051411e-12	1	0	0	269	2389
Breast cancer(PMID:17903305)	Breast cancer(PMID:17903305)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Inattentive symptoms(PMID:18821565)	Inattentive symptoms(PMID:18821565)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Optic disc size (cup)(PMID:20395239)	Optic disc size (cup)(PMID:20395239)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Lentiform nucleus volume(PMID:22903471)	Lentiform nucleus volume(PMID:22903471)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Blood pressure(PMID:21572416)	Blood pressure(PMID:21572416)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Bone mineral density (hip)(PMID:19801982)	Bone mineral density (hip)(PMID:19801982)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Chronic obstructive pulmonary disease(PMID:21685187)	Chronic obstructive pulmonary disease(PMID:21685187)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Iron status biomarkers(PMID:21149283)	Iron status biomarkers(PMID:21149283)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Economic and political preferences (feminism/equality)(PMID:22566634)	Economic and political preferences (feminism/equality)(PMID:22566634)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Metabolite levels(PMID:20037589)	Metabolite levels(PMID:20037589)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Bilirubin levels(PMID:21646302)	Bilirubin levels(PMID:21646302)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Nonalcoholic fatty liver disease(PMID:22719876)	Nonalcoholic fatty liver disease(PMID:22719876)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Aging (time to event)(PMID:21782286)	Aging (time to event)(PMID:21782286)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Diabetic retinopathy(PMID:21310492)	Diabetic retinopathy(PMID:21310492)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Echocardiographic traits(PMID:17903301)	Echocardiographic traits(PMID:17903301)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Glycated hemoglobin levels(PMID:19096518)	Glycated hemoglobin levels(PMID:19096518)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Psoriasis(PMID:20953189)	Psoriasis(PMID:20953189)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
AIDS progression(PMID:21502085)	AIDS progression(PMID:21502085)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Multiple sclerosis(PMID:19525955)	Multiple sclerosis(PMID:19525955)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Allergic rhinitis(PMID:22036096)	Allergic rhinitis(PMID:22036096)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Height(PMID:19570815)	Height(PMID:19570815)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Depression (quantitative trait)(PMID:20800221)	Depression (quantitative trait)(PMID:20800221)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Partial epilepsies(PMID:20522523)	Partial epilepsies(PMID:20522523)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Body mass index(PMID:19079261)	Body mass index(PMID:19079261)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Triglycerides-Blood Pressure (TG-BP)(PMID:21386085)	Triglycerides-Blood Pressure (TG-BP)(PMID:21386085)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Lung adenocarcinoma(PMID:22797724)	Lung adenocarcinoma(PMID:22797724)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Asperger disorder(PMID:21182207)	Asperger disorder(PMID:21182207)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Prostate cancer(PMID:18264097)	Prostate cancer(PMID:18264097)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Age-related macular degeneration(PMID:20861866)	Age-related macular degeneration(PMID:20861866)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Type 2 diabetes(PMID:17554300)	Type 2 diabetes(PMID:17554300)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Glioma(PMID:19578367)	Glioma(PMID:19578367)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Triglycerides(PMID:17463246)	Triglycerides(PMID:17463246)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Ulcerative colitis(PMID:19122664)	Ulcerative colitis(PMID:19122664)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Inflammatory biomarkers(PMID:22291609)	Inflammatory biomarkers(PMID:22291609)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Cardiac structure and function(PMID:19584346)	Cardiac structure and function(PMID:19584346)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Multiple sclerosis (severity)(PMID:19010793)	Multiple sclerosis (severity)(PMID:19010793)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Bone mineral density (spine)(PMID:19079262)	Bone mineral density (spine)(PMID:19079262)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Multiple sclerosis(PMID:19010793)	Multiple sclerosis(PMID:19010793)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Systemic lupus erythematosus(PMID:18204446)	Systemic lupus erythematosus(PMID:18204446)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Anthropometric traits(PMID:19260139)	Anthropometric traits(PMID:19260139)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Body mass index(PMID:22344219)	Body mass index(PMID:22344219)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Graves&#39; disease(PMID:21841780)	Graves&#39; disease(PMID:21841780)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Urate levels(PMID:20884846)	Urate levels(PMID:20884846)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Prostate cancer(PMID:18264096)	Prostate cancer(PMID:18264096)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Hemostatic factors and hematological phenotypes(PMID:17903294)	Hemostatic factors and hematological phenotypes(PMID:17903294)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Prostate cancer(PMID:21743467)	Prostate cancer(PMID:21743467)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Nephropathy(PMID:21399633)	Nephropathy(PMID:21399633)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Electroencephalographic traits in alcoholism(PMID:22554406)	Electroencephalographic traits in alcoholism(PMID:22554406)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Triglycerides(PMID:19060911)	Triglycerides(PMID:19060911)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Immune reponse to smallpox (secreted TNF-alpha)(PMID:22610502)	Immune reponse to smallpox (secreted TNF-alpha)(PMID:22610502)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Resting heart rate(PMID:20639392)	Resting heart rate(PMID:20639392)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Platelet counts(PMID:21507922)	Platelet counts(PMID:21507922)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Dehydroepiandrosterone sulphate levels(PMID:21533175)	Dehydroepiandrosterone sulphate levels(PMID:21533175)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Major depressive disorder(PMID:22472876)	Major depressive disorder(PMID:22472876)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Blood pressure(PMID:17903302)	Blood pressure(PMID:17903302)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Calcium levels(PMID:20705733)	Calcium levels(PMID:20705733)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Coronary heart disease(PMID:22751097)	Coronary heart disease(PMID:22751097)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Freckling(PMID:20585627)	Freckling(PMID:20585627)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Protein C levels(PMID:20802025)	Protein C levels(PMID:20802025)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
IgE grass sensitization(PMID:22036096)	IgE grass sensitization(PMID:22036096)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Primary biliary cirrhosis(PMID:20639880)	Primary biliary cirrhosis(PMID:20639880)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Insulin-like growth factors(PMID:21216879)	Insulin-like growth factors(PMID:21216879)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Eye color(PMID:20585627)	Eye color(PMID:20585627)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Restless legs syndrome(PMID:21779176)	Restless legs syndrome(PMID:21779176)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Eosinophil counts(PMID:19198610)	Eosinophil counts(PMID:19198610)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Lung adenocarcinoma(PMID:19836008)	Lung adenocarcinoma(PMID:19836008)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Aortic root size(PMID:21223598)	Aortic root size(PMID:21223598)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Prostate-specific antigen levels(PMID:21160077)	Prostate-specific antigen levels(PMID:21160077)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Coronary heart disease(PMID:17634449)	Coronary heart disease(PMID:17634449)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Warfarin maintenance dose(PMID:20833655)	Warfarin maintenance dose(PMID:20833655)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Diabetic retinopathy(PMID:21441570)	Diabetic retinopathy(PMID:21441570)	0.999999999996762	-3.23781686141153e-12	4	0	0	269	2389
Waist circumference(PMID:19557197)	Waist circumference(PMID:19557197)	0.999999999996786	-3.21438513826988e-12	3	0	0	269	2389
Economic and political preferences (environmentalism)(PMID:22566634)	Economic and political preferences (environmentalism)(PMID:22566634)	0.999999999996786	-3.21438513826988e-12	3	0	0	269	2389
Warfarin maintenance dose(PMID:19300499)	Warfarin maintenance dose(PMID:19300499)	0.999999999996786	-3.21438513826988e-12	3	0	0	269	2389
Lung cancer(PMID:18978787)	Lung cancer(PMID:18978787)	0.999999999996786	-3.21438513826988e-12	3	0	0	269	2389
Red blood cell traits(PMID:20927387)	Red blood cell traits(PMID:20927387)	0.999999999996786	-3.21438513826988e-12	3	0	0	269	2389
Corneal structure(PMID:21979947)	Corneal structure(PMID:21979947)	0.999999999996786	-3.21438513826988e-12	3	0	0	269	2389
Tourette syndrome(PMID:22889924)	Tourette syndrome(PMID:22889924)	0.999999999996786	-3.21438513826988e-12	3	0	0	269	2389
Response to TNF antagonist treatment(PMID:18615156)	Response to TNF antagonist treatment(PMID:18615156)	0.999999999996786	-3.21438513826988e-12	3	0	0	269	2389
Bone mineral density (hip)(PMID:19079262)	Bone mineral density (hip)(PMID:19079262)	0.999999999996786	-3.21438513826988e-12	3	0	0	269	2389
Ulcerative colitis(PMID:19915573)	Ulcerative colitis(PMID:19915573)	0.999999999996786	-3.21438513826988e-12	3	0	0	269	2389
Bipolar disorder and schizophrenia(PMID:21057379)	Bipolar disorder and schizophrenia(PMID:21057379)	0.999999999996786	-3.21438513826988e-12	3	0	0	269	2389
Chronic obstructive pulmonary disease(PMID:22080838)	Chronic obstructive pulmonary disease(PMID:22080838)	0.999999999996786	-3.21438513826988e-12	3	0	0	269	2389
Eating disorders(PMID:22911880)	Eating disorders(PMID:22911880)	0.999999999996786	-3.21438513826988e-12	3	0	0	269	2389
Gamma glutamyl transpeptidase(PMID:21909109)	Gamma glutamyl transpeptidase(PMID:21909109)	0.999999999996786	-3.21438513826988e-12	3	0	0	269	2389
Restless legs syndrome(PMID:17637780)	Restless legs syndrome(PMID:17637780)	0.999999999996786	-3.21438513826988e-12	3	0	0	269	2389
Arthritis (juvenile idiopathic)(PMID:22354554)	Arthritis (juvenile idiopathic)(PMID:22354554)	0.999999999996786	-3.21438513826988e-12	3	0	0	269	2389
